1.23684 341
1.23789 681
1.23894 1021
1.23999 1361
1.24104 1701
1.24209 2041
1.24315 2381
1.2442 2721
1.24525 3061
1.2463 3401
1.32841 3741
1.32946 4081
1.33052 4421
1.33157 4761
1.33262 5101
1.33367 5441
1.33472 5781
1.33577 6121
1.33682 6461
1.33787 6801
1.33892 7141
1.33997 7481
1.34102 7821
1.34207 8161
1.41999 8501
1.42104 8841
1.42209 9181
1.42314 9521
1.42419 9861
1.42524 10201
1.42629 10541
1.42734 10881
1.42839 11221
1.42944 11561
1.43049 11901
1.43154 12241
1.4326 12581
1.43365 12921
1.4347 13261
1.43575 13601
1.4368 13941
1.43785 14281
1.4389 14621
1.43995 14961
1.441 15301
1.51156 15641
1.51261 15981
1.51366 16321
1.51471 16661
1.51576 17001
1.51681 17341
1.51786 17681
1.51892 18021
1.51997 18361
1.52102 18701
1.52207 19041
1.52312 19381
1.52417 19721
1.52522 20061
1.52627 20401
1.52732 20741
1.52837 21081
1.52942 21421
1.53047 21761
1.53152 22101
1.53257 22441
1.53362 22781
1.53468 23121
1.53573 23461
1.53678 23801
1.53783 24141
1.53888 24481
1.53993 24821
1.54098 25161
1.54203 25501
1.54308 25841
1.54413 26181
1.54518 26521
1.60418 26861
1.60523 27201
1.60629 27541
1.60734 27881
1.60839 28221
1.60944 28561
1.61049 28901
1.61154 29241
1.61259 29581
1.61364 29921
1.61469 30261
1.61574 30601
1.61679 30941
1.61784 31281
1.61889 31621
1.61994 31961
1.62099 32301
1.62205 32641
1.6231 32981
1.62415 33321
1.6252 33661
1.62625 34001
1.6273 34341
1.62835 34681
1.6294 35021
1.63045 35361
1.6315 35701
1.63255 36041
1.6336 36381
1.63465 36721
1.6357 37061
1.63675 37401
1.63781 37741
1.63886 38081
1.63991 38421
1.64096 38761
1.64201 39101
1.64306 39441
1.64411 39781
1.64516 40121
1.64621 40461
1.64726 40801
1.64831 41141
1.64936 41481
1.65041 41821
1.65146 42161
1.65251 42501
1.65357 42841
1.69576 43181
1.69681 43521
1.69786 43861
1.69891 44201
1.69996 44541
1.70101 44881
1.70206 45221
1.70311 45561
1.70416 45901
1.70521 46241
1.70626 46581
1.70731 46921
1.70837 47261
1.70942 47601
1.71047 47941
1.71152 48281
1.71257 48621
1.71362 48961
1.71467 49301
1.71572 49641
1.71677 49981
1.71782 50321
1.71887 50661
1.71992 51001
1.72097 51341
1.72202 51681
1.72307 52021
1.72413 52361
1.72518 52701
1.72623 53041
1.72728 53381
1.72833 53721
1.72938 54061
1.73043 54401
1.73148 54741
1.73253 55081
1.73358 55421
1.73463 55761
1.73568 56101
1.73673 56441
1.73778 56781
1.73883 57121
1.73989 57461
1.74094 57801
1.74199 58141
1.74304 58481
1.74409 58821
1.74514 59161
1.74619 59501
1.74724 59841
1.74829 60181
1.74934 60521
1.75039 60861
1.75144 61201
1.75249 61541
1.75354 61881
1.75459 62221
1.75565 62561
1.7567 62901
1.75775 63241
1.7588 63581
1.75985 63921
1.7609 64261
1.76195 64601
1.763 64941
1.76405 65281
1.7651 65621
1.76615 65961
1.7672 66301
1.76825 66641
1.7693 66981
1.77035 67321
1.78733 67661
1.78838 68001
1.78943 68341
1.79048 68681
1.79153 69021
1.79258 69361
1.79363 69701
1.79468 70041
1.79574 70381
1.79679 70721
1.79784 71061
1.79889 71401
1.79994 71741
1.80099 72081
1.80204 72421
1.80309 72761
1.80414 73101
1.80519 73441
1.80624 73781
1.80729 74121
1.80834 74461
1.80939 74801
1.81044 75141
1.8115 75481
1.81255 75821
1.8136 76161
1.81465 76501
1.8157 76841
1.81675 77181
1.8178 77521
1.81885 77861
1.8199 78201
1.82095 78541
1.822 78881
1.82305 79221
1.8241 79561
1.82515 79901
1.8262 80241
1.82726 80581
1.82831 80921
1.82936 81261
1.83041 81601
1.83146 81941
1.83251 82281
1.83356 82621
1.83461 82961
1.83566 83301
1.83671 83641
1.83776 83981
1.83881 84321
1.83986 84661
1.84091 85001
1.84196 85341
1.84302 85681
1.84407 86021
1.84512 86361
1.84617 86701
1.84722 87041
1.84827 87381
1.84932 87721
1.85037 88061
1.85142 88401
1.85247 88741
1.85352 89081
1.85457 89421
1.85562 89761
1.85667 90101
1.85772 90441
1.85878 90781
1.85983 91121
1.86088 91461
1.86193 91801
1.86298 92141
1.86403 92481
1.86508 92821
1.86613 93161
1.86718 93501
1.86823 93841
1.86928 94181
1.87033 94521
1.87138 94861
1.87243 95201
1.87348 95541
1.87454 95881
1.87559 96221
1.87664 96561
1.87769 96901
1.87874 97241
1.87979 97581
1.88084 97921
1.88189 98261
1.88294 98601
1.88399 98941
1.88504 99281
1.88609 99621
1.88714 99961
1.88819 100301
1.88924 100641
1.8903 100981
1.89135 101321
1.8924 101661
1.89345 102001
1.8945 102341
1.89555 102681
1.8966 103021
1.89765 103361
1.8987 103701
1.89975 104041
1.9008 104381
1.90185 104721
1.9029 105061
1.90395 105401
1.905 105741
1.90606 106081
1.90711 106421
1.90816 106761
1.90921 107101
1.91026 107441
1.91131 107781
1.91236 108121
1.91341 108461
1.91446 108801
1.91551 109141
1.91656 109481
1.91761 109821
1.91866 110161
1.91971 110501
1.92076 110841
1.92182 111181
1.92287 111521
1.92392 111861
1.92497 112201
1.92602 112541
1.92707 112881
1.92812 113221
1.92917 113561
1.93022 113901
1.93127 114241
1.93232 114581
1.93337 114921
1.93442 115261
1.93547 115601
1.93652 115941
1.93758 116281
1.93863 116621
1.93968 116961
1.94073 117301
1.94178 117641
1.94283 117981
1.94388 118321
1.94493 118661
1.94598 119001
1.94703 119341
1.94808 119681
1.94913 120021
1.95018 120361
1.95123 120701
1.95228 121041
1.95334 121381
1.95439 121721
1.95544 122061
1.95649 122401
1.95754 122741
1.95859 123081
1.95964 123421
1.96069 123761
1.96174 124101
1.96279 124441
1.96384 124781
1.96489 125121
1.96594 125461
1.96699 125801
1.96804 126141
1.9691 126481
1.97015 126821
1.9712 127161
1.97225 127501
1.9733 127841
1.97435 128181
1.9754 128521
1.97645 128861
1.9775 129201
1.97855 129541
1.9796 129881
1.98065 130221
1.9817 130561
1.98275 130901
1.9838 131241
1.98486 131581
1.98591 131921
1.98696 132261
1.98801 132601
1.98906 132941
1.99011 133281
1.99116 133621
1.99221 133961
1.99326 134301
1.99431 134641
1.99536 134981
1.99641 135321
1.99746 135661
1.99851 136001
1.99957 136341
2.00062 136681
2.00167 137021
2.00272 137361
2.00377 137701
2.00482 138041
2.00587 138381
2.00692 138721
2.00797 139061
2.00902 139401
2.01007 139741
2.01112 140081
2.01217 140421
2.01322 140761
2.01427 141101
2.01533 141441
2.01638 141781
2.01743 142121
2.01848 142461
2.01953 142801
2.02058 143141
2.02163 143481
2.02268 143821
2.02373 144161
2.02478 144501
2.02583 144841
2.02688 145181
2.02793 145521
2.02898 145861
2.03003 146201
2.03109 146541
2.03214 146881
2.03319 147221
2.03424 147561
2.03529 147901
2.03634 148241
2.03739 148581
2.03844 148921
2.03949 149261
2.04054 149601
2.04159 149941
2.04264 150281
2.04369 150621
2.04474 150961
2.04579 151301
2.04685 151641
2.0479 151981
2.04895 152321
2.05 152661
2.05105 153001
2.0521 153341
2.05315 153681
2.0542 154021
2.05525 154361
2.0563 154701
2.05735 155041
2.0584 155381
2.05945 155721
2.0605 156061
2.06155 156401
2.06261 156741
2.06366 157081
2.06471 157421
2.06576 157761
2.06681 158101
2.06786 158441
2.06891 158781
2.06996 159121
2.07101 159461
2.07206 159801
2.07311 160141
2.07416 160481
2.07521 160821
2.07626 161161
2.07731 161501
2.07837 161841
2.07942 162181
2.08047 162521
2.08152 162861
2.08257 163201
2.08362 163541
2.08467 163881
2.08572 164221
2.08677 164561
2.08782 164901
2.08887 165241
2.08992 165581
2.09097 165921
2.09202 166261
2.09307 166601
2.09413 166941
2.09518 167281
2.09623 167621
2.09728 167961
2.09833 168301
2.09938 168641
2.10043 168981
2.10148 169321
2.10253 169661
2.10358 170001
2.10463 170341
2.10568 170681
2.10673 171021
2.10778 171361
2.10883 171701
2.10989 172041
2.11094 172381
2.11199 172721
2.11304 173061
2.11409 173401
2.11514 173741
2.11619 174081
2.11724 174421
2.11829 174761
2.11934 175101
2.12039 175441
2.12144 175781
2.12249 176121
2.12354 176461
2.12459 176801
2.12565 177141
2.1267 177481
2.12775 177821
2.1288 178161
2.12985 178501
2.1309 178841
2.13195 179181
2.133 179521
2.13405 179861
2.1351 180201
2.13615 180541
2.1372 180881
2.13825 181221
2.1393 181561
2.14035 181901
2.14141 182241
2.14246 182581
2.14351 182921
2.14456 183261
2.14561 183601
2.14666 183941
2.14771 184281
2.14876 184621
2.14981 184961
2.15086 185301
2.15191 185641
2.15296 185981
2.15401 186321
2.15506 186661
2.15611 187001
2.15717 187341
2.15822 187681
2.15927 188021
2.16032 188361
2.16137 188701
2.16242 189041
2.16347 189381
2.16452 189721
2.16557 190061
2.16662 190401
2.16767 190741
2.16872 191081
2.16977 191421
2.17082 191761
2.17187 192101
2.17293 192441
2.17398 192781
2.17503 193121
2.17608 193461
2.17713 193801
2.17818 194141
2.17923 194481
2.18028 194821
2.18133 195161
2.18238 195501
2.18343 195841
2.18448 196181
2.18553 196521
2.18658 196861
2.18763 197201
2.18869 197541
2.18974 197881
2.19079 198221
2.19184 198561
2.19289 198901
2.19394 199241
2.19499 199581
2.19604 199921
2.19709 200261
2.19814 200601
2.19919 200941
2.20024 201281
2.20129 201621
2.20234 201961
2.20339 202301
2.20445 202641
2.2055 202981
2.20655 203321
2.2076 203661
2.20865 204001
2.2097 204341
2.21075 204681
2.2118 205021
2.21285 205361
2.2139 205701
2.21495 206041
2.216 206381
2.21705 206721
2.2181 207061
2.21915 207401
2.22021 207741
2.22126 208081
2.22231 208421
2.22336 208761
2.22441 209101
2.22546 209441
2.22651 209781
2.22756 210121
2.22861 210461
2.22966 210801
2.23071 211141
2.23176 211481
2.23281 211821
2.23386 212161
2.23491 212501
2.23597 212841
2.23702 213181
2.23807 213521
2.23912 213861
2.24017 214201
2.24122 214541
2.24227 214881
2.24332 215221
2.24437 215561
2.24542 215901
2.24647 216241
2.24752 216581
2.24857 216921
2.24962 217261
2.25067 217601
2.25173 217941
2.25278 218281
2.25383 218621
2.25488 218961
2.25593 219301
2.25698 219641
2.25803 219981
2.25908 220321
2.26013 220661
2.26118 221001
2.26223 221341
2.26328 221681
2.26433 222021
2.26538 222361
2.26643 222701
2.26749 223041
2.26854 223381
2.26959 223721
2.27064 224061
2.27169 224401
2.27274 224741
2.27379 225081
2.27484 225421
2.27589 225761
2.27694 226101
2.27799 226441
2.27904 226781
2.28009 227121
2.28114 227461
2.28219 227801
2.28325 228141
2.2843 228481
2.28535 228821
2.2864 229161
2.28745 229501
2.2885 229841
2.28955 230181
2.2906 230521
2.29165 230861
2.2927 231201
2.29375 231541
2.2948 231881
2.29585 232221
2.2969 232561
2.29795 232901
2.29901 233241
2.30006 233581
2.30111 233921
2.30216 234261
2.30321 234601
2.30426 234941
2.30531 235281
2.30636 235621
2.30741 235961
2.30846 236301
2.30951 236641
2.31056 236981
2.31161 237321
2.31266 237661
2.31371 238001
2.31477 238341
2.31582 238681
2.31687 239021
2.31792 239361
2.31897 239701
2.32002 240041
2.32107 240381
2.32212 240721
2.32317 241061
2.32422 241401
2.32527 241741
2.32632 242081
2.32737 242421
2.32842 242761
2.32947 243101
2.33053 243441
2.33158 243781
2.33263 244121
2.33368 244461
2.33473 244801
2.33578 245141
2.33683 245481
2.33788 245821
2.33893 246161
2.33998 246501
2.34103 246841
2.34208 247181
2.34313 247521
2.34418 247861
2.34523 248201
2.34629 248541
2.34734 248881
2.34839 249221
2.34944 249561
2.35049 249901
2.35154 250241
2.35259 250581
2.35364 250921
2.35469 251261
2.35574 251601
2.35679 251941
2.35784 252281
2.35889 252621
2.35994 252961
